-3.38197252687234,-3.38067907530008,-3.37740628932637,-3.37169857389971,-3.36392521276158,-3.35559719868634,-3.34893782172343,-3.34512424115166,-3.34354763714585,-3.34307400079508,-3.34299314017123,-3.34302143124191,-3.34307423987688,-3.34313155281396,-3.34318954277994,-3.34324761540987,-3.34330569433359,-3.34336362763233,-3.3434109955912,-3.34289577772503,-3.3257218591958
-3.38559884068747,-3.38418360585566,-3.38067850639308,-3.37459421176111,-3.3663114876019,-3.35743157387312,-3.35032013178157,-3.34623122774518,-3.34452150265958,-3.34398805934471,-3.34387514134242,-3.34387961984237,-3.34391059525293,-3.34394646256441,-3.34398306878862,-3.3440197656128,-3.3440564650988,-3.34409275841789,-3.3441072503316,-3.34329332606016,-3.32567941654366
-3.38559884068747,-3.38418360585566,-3.38067850639308,-3.37459421176111,-3.3663114876019,-3.35743157387312,-3.35032013178157,-3.34623122774518,-3.34452150265958,-3.34398805934471,-3.34387514134242,-3.34387961984237,-3.34391059525293,-3.34394646256441,-3.34398306878862,-3.3440197656128,-3.3440564650988,-3.34409275841789,-3.3441072503316,-3.34329332606016,-3.32567941654366
-3.38559884068747,-3.38418360585566,-3.38067850639308,-3.37459421176111,-3.3663114876019,-3.35743157387312,-3.35032013178157,-3.34623122774518,-3.34452150265958,-3.34398805934471,-3.34387514134242,-3.34387961984237,-3.34391059525293,-3.34394646256441,-3.34398306878862,-3.3440197656128,-3.3440564650988,-3.34409275841789,-3.3441072503316,-3.34329332606016,-3.32567941654366
-3.38767993508948,-3.3861814751091,-3.38253055556714,-3.37622431778093,-3.36765429882611,-3.3584743599539,-3.35112466602434,-3.34689318833649,-3.34511420805238,-3.34454852622971,-3.34441728173173,-3.34440756459432,-3.34442533822114,-3.34444819902022,-3.34447183002581,-3.34449555550968,-3.34451927371043,-3.34454211089273,-3.3445277659768,-3.34342961904177,-3.32563697443348
-3.38767993508948,-3.3861814751091,-3.38253055556714,-3.37622431778093,-3.36765429882611,-3.3584743599539,-3.35112466602434,-3.34689318833649,-3.34511420805238,-3.34454852622971,-3.34441728173173,-3.34440756459432,-3.34442533822114,-3.34444819902022,-3.34447183002581,-3.34449555550968,-3.34451927371043,-3.34454211089273,-3.3445277659768,-3.34342961904177,-3.32563697443348
-3.38885402175916,-3.38729389936671,-3.38354522343065,-3.37710324590329,-3.36837105967117,-3.35903557112728,-3.3515731385982,-3.3472787603499,-3.34546944779001,-3.34488849097344,-3.34474743341211,-3.34472951311621,-3.34473947266542,-3.34475459652744,-3.34477050308389,-3.34478650532897,-3.34480248026034,-3.3448168228331,-3.34477476605217,-3.34340478451127,-3.32559453286501
-3.38885402175916,-3.38729389936671,-3.38354522343065,-3.37710324590329,-3.36837105967117,-3.35903557112728,-3.3515731385982,-3.3472787603499,-3.34546944779001,-3.34488849097344,-3.34474743341211,-3.34472951311621,-3.34473947266542,-3.34475459652744,-3.34477050308389,-3.34478650532897,-3.34480248026034,-3.3448168228331,-3.34477476605217,-3.34340478451127,-3.32559453286501
-3.38922907170431,-3.38762545256231,-3.38381937564601,-3.37731440887638,-3.36852683152747,-3.35916109872428,-3.35169685511023,-3.34741113160402,-3.34560679520602,-3.34502603492898,-3.34488295571269,-3.34486232726958,-3.34486941632811,-3.34488163906874,-3.3448946398215,-3.3449077348194,-3.34492076756051,-3.34493108422575,-3.34486224220392,-3.34323212826659,-3.3255520918382
-3.38922907170431,-3.38762545256231,-3.38381937564601,-3.37731440887638,-3.36852683152747,-3.35916109872428,-3.35169685511023,-3.34741113160402,-3.34560679520602,-3.34502603492898,-3.34488295571269,-3.34486232726958,-3.34486941632811,-3.34488163906874,-3.3448946398215,-3.3449077348194,-3.34492076756051,-3.34493108422575,-3.34486224220392,-3.34323212826659,-3.3255520918382
-3.3894464799047,-3.38772144362423,-3.38377935720982,-3.37716429231398,-3.36833650622477,-3.35903501533776,-3.35170550112119,-3.34753612807545,-3.34579059694401,-3.34522895398821,-3.34508857858979,-3.34506569142322,-3.3450693410621,-3.3450778975684,-3.34508719617518,-3.34509656999665,-3.34510553162095,-3.34510485143831,-3.34492663340629,-3.34248424969577,-3.32540898476625
-3.3894464799047,-3.38772144362423,-3.38377935720982,-3.37716429231398,-3.36833650622477,-3.35903501533776,-3.35170550112119,-3.34753612807545,-3.34579059694401,-3.34522895398821,-3.34508857858979,-3.34506569142322,-3.3450693410621,-3.3450778975684,-3.34508719617518,-3.34509656999665,-3.34510553162095,-3.34510485143831,-3.34492663340629,-3.34248424969577,-3.32540898476625
-3.3890739166889,-3.38724147202756,-3.38319590903447,-3.37652806569926,-3.36774155906662,-3.35859507449775,-3.35147452753789,-3.34746568575006,-3.34579989442095,-3.34526679813605,-3.3451343142773,-3.34511311467375,-3.34511697589371,-3.34512545963248,-3.34513463865199,-3.34514383906586,-3.34515175627891,-3.34513738423493,-3.34481848919677,-3.34165538132205,-3.32526588385319
-3.3890739166889,-3.38724147202756,-3.38319590903447,-3.37652806569926,-3.36774155906662,-3.35859507449775,-3.35147452753789,-3.34746568575006,-3.34579989442095,-3.34526679813605,-3.3451343142773,-3.34511311467375,-3.34511697589371,-3.34512545963248,-3.34513463865199,-3.34514383906586,-3.34515175627891,-3.34513738423493,-3.34481848919677,-3.34165538132205,-3.32526588385319
-3.38893343480094,-3.38698712052746,-3.38282558495946,-3.37608241723062,-3.36730414320459,-3.358272363933,-3.35132150220983,-3.34744526584983,-3.34584487138114,-3.34533435103144,-3.34520720164906,-3.34518617566995,-3.34518898734854,-3.34519618655511,-3.34520403762747,-3.34521178907654,-3.34521656480216,-3.34517971462302,-3.34469029867301,-3.34088419140213,-3.32512278909824
-3.38893343480094,-3.38698712052746,-3.38282558495946,-3.37608241723062,-3.36730414320459,-3.358272363933,-3.35132150220983,-3.34744526584983,-3.34584487138114,-3.34533435103144,-3.34520720164906,-3.34518617566995,-3.34518898734854,-3.34519618655511,-3.34520403762747,-3.34521178907654,-3.34521656480216,-3.34517971462302,-3.34469029867301,-3.34088419140213,-3.32512278909824
-3.38887573535605,-3.38681289795719,-3.38253076810336,-3.37570340332176,-3.3669200353337,-3.35798602034041,-3.3511870533866,-3.3474300252427,-3.34588805522755,-3.34539735880537,-3.34527455656044,-3.34525326196817,-3.34525471457713,-3.34526034519019,-3.34526657904442,-3.34527247483656,-3.34527255074449,-3.34520439382811,-3.34452143317019,-3.34014292722496,-3.32497970050096
-3.38887573535605,-3.38681289795719,-3.38253076810336,-3.37570340332176,-3.3669200353337,-3.35798602034041,-3.3511870533866,-3.3474300252427,-3.34588805522755,-3.34539735880537,-3.34527455656044,-3.34525326196817,-3.34525471457713,-3.34526034519019,-3.34526657904442,-3.34527247483656,-3.34527255074449,-3.34520439382811,-3.34452143317019,-3.34014292722496,-3.32497970050096
-3.38867112238983,-3.38638750055073,-3.38187976118588,-3.37489770691506,-3.36611296946205,-3.35737114991846,-3.35085799205412,-3.34731986443029,-3.34588393038797,-3.34542935485002,-3.34531494962613,-3.34529383107304,-3.34529352405565,-3.34529701910401,-3.34530097164206,-3.34530356464946,-3.34529062779271,-3.34513850249025,-3.34404236188416,-3.3387429311101,-3.32470750446477
-3.38867112238983,-3.38638750055073,-3.38187976118588,-3.37489770691506,-3.36611296946205,-3.35737114991846,-3.35085799205412,-3.34731986443029,-3.34588393038797,-3.34542935485002,-3.34531494962613,-3.34529383107304,-3.34529352405565,-3.34529701910401,-3.34530097164206,-3.34530356464946,-3.34529062779271,-3.34513850249025,-3.34404236188416,-3.3387429311101,-3.32470750446477
-3.38835487330135,-3.38585398994439,-3.38113112767376,-3.37400947259101,-3.36524054069749,-3.35670195409875,-3.35047277704512,-3.34714595444387,-3.34581114746282,-3.34539128977896,-3.34528558841068,-3.34526550997754,-3.34526444469327,-3.34526681747962,-3.3452693544635,-3.34526828336258,-3.34523457953585,-3.34496493193618,-3.34342170100557,-3.33739348948751,-3.324435330711
-3.38835487330135,-3.38585398994439,-3.38113112767376,-3.37400947259101,-3.36524054069749,-3.35670195409875,-3.35047277704512,-3.34714595444387,-3.34581114746282,-3.34539128977896,-3.34528558841068,-3.34526550997754,-3.34526444469327,-3.34526681747962,-3.3452693544635,-3.34526828336258,-3.34523457953585,-3.34496493193618,-3.34342170100557,-3.33739348948751,-3.324435330711
-3.38800914364423,-3.38529210385897,-3.38035973600741,-3.37310726656765,-3.36436379291297,-3.35603023665227,-3.3500742920393,-3.34694526627096,-3.34570365317068,-3.34531559747085,-3.34521795309263,-3.34519898683043,-3.3451974083053,-3.34519890269498,-3.3451999800454,-3.34519327144963,-3.345127739761,-3.34470738063091,-3.34270409242385,-3.33611154125597,-3.32416317923798
-3.38800914364423,-3.38529210385897,-3.38035973600741,-3.37310726656765,-3.36436379291297,-3.35603023665227,-3.3500742920393,-3.34694526627096,-3.34570365317068,-3.34531559747085,-3.34521795309263,-3.34519898683043,-3.3451974083053,-3.34519890269498,-3.3451999800454,-3.34519327144963,-3.345127739761,-3.34470738063091,-3.34270409242385,-3.33611154125597,-3.32416317923798
-3.38800914364423,-3.38529210385897,-3.38035973600741,-3.37310726656765,-3.36436379291297,-3.35603023665227,-3.3500742920393,-3.34694526627096,-3.34570365317068,-3.34531559747085,-3.34521795309263,-3.34519898683043,-3.3451974083053,-3.34519890269498,-3.3451999800454,-3.34519327144963,-3.345127739761,-3.34470738063091,-3.34270409242385,-3.33611154125597,-3.32416317923798
-3.38763633052977,-3.38470487229675,-3.3795689596094,-3.37219463053968,-3.36348596994735,-3.35535885351102,-3.34966593582625,-3.34672227730035,-3.34556662002527,-3.34520767096854,-3.34511742287979,-3.34509954890847,-3.34509758571086,-3.34509828954091,-3.34509750404019,-3.34508204908792,-3.34497144305203,-3.3443703268304,-3.34190959960069,-3.33489411740799,-3.32389105004418
-3.38763633052977,-3.38470487229675,-3.3795689596094,-3.37219463053968,-3.36348596994735,-3.35535885351102,-3.34966593582625,-3.34672227730035,-3.34556662002527,-3.34520767096854,-3.34511742287979,-3.34509954890847,-3.34509758571086,-3.34509828954091,-3.34509750404019,-3.34508204908792,-3.34497144305203,-3.3443703268304,-3.34190959960069,-3.33489411740799,-3.32389105004418
-3.38721826886169,-3.38407554731323,-3.37874424799615,-3.37126016055546,-3.36259906658796,-3.35468290967437,-3.3492459224739,-3.34647787922766,-3.34540248277525,-3.3450705829057,-3.34498730086411,-3.34497059886321,-3.34496843806491,-3.3449684360522,-3.34496512012359,-3.34493677750919,-3.3447664728538,-3.34395896417752,-3.34105501626303,-3.33373750152524,-3.323618943128
-3.38721826886169,-3.38407554731323,-3.37874424799615,-3.37126016055546,-3.36259906658796,-3.35468290967437,-3.3492459224739,-3.34647787922766,-3.34540248277525,-3.3450705829057,-3.34498730086411,-3.34497059886321,-3.34496843806491,-3.3449684360522,-3.34496512012359,-3.34493677750919,-3.3447664728538,-3.34395896417752,-3.34105501626303,-3.33373750152524,-3.323618943128
-3.38638787823897,-3.38288262806541,-3.37722873874151,-3.36958330872918,-3.36103814132,-3.35350286123359,-3.34849795334309,-3.34601564009257,-3.3450681881948,-3.34477904280703,-3.34470687211662,-3.34469222239407,-3.34468988505506,-3.3446882921007,-3.34467740265904,-3.34461304755269,-3.34430095601321,-3.34308407076425,-3.33945838710886,-3.33185851451747,-3.3231417894507
-3.38638787823897,-3.38288262806541,-3.37722873874151,-3.36958330872918,-3.36103814132,-3.35350286123359,-3.34849795334309,-3.34601564009257,-3.3450681881948,-3.34477904280703,-3.34470687211662,-3.34469222239407,-3.34468988505506,-3.3446882921007,-3.34467740265904,-3.34461304755269,-3.34430095601321,-3.34308407076425,-3.33945838710886,-3.33185851451747,-3.3231417894507
-3.38546029582178,-3.38160460350407,-3.3756549819463,-3.36788698862758,-3.35949471231024,-3.35234865816489,-3.3477528461284,-3.34552956826352,-3.34469527842204,-3.34444348445504,-3.34438103381404,-3.34436824017729,-3.34436557840337,-3.34436105513611,-3.34433617516049,-3.3442141051212,-3.34371244664466,-3.34204698057518,-3.33779729220148,-3.33014684102904,-3.32266470427651
-3.38546029582178,-3.38160460350407,-3.3756549819463,-3.36788698862758,-3.35949471231024,-3.35234865816489,-3.3477528461284,-3.34552956826352,-3.34469527842204,-3.34444348445504,-3.34438103381404,-3.34436824017729,-3.34436557840337,-3.34436105513611,-3.34433617516049,-3.3442141051212,-3.34371244664466,-3.34204698057518,-3.33779729220148,-3.33014684102904,-3.32266470427651
-3.38443754856312,-3.38024513882633,-3.37402697179775,-3.36617435466483,-3.35796953580122,-3.35121904651328,-3.34701041339521,-3.34502207493463,-3.34428788661691,-3.34406867424026,-3.34401464242111,-3.3440033686106,-3.3439998167926,-3.34398980226338,-3.34394148048102,-3.34373585157538,-3.34300070307549,-3.34087196583577,-3.33610977160567,-3.32857769510518,-3.32218768759513
-3.38443754856312,-3.38024513882633,-3.37402697179775,-3.36617435466483,-3.35796953580122,-3.35121904651328,-3.34701041339521,-3.34502207493463,-3.34428788661691,-3.34406867424026,-3.34401464242111,-3.3440033686106,-3.3439998167926,-3.34398980226338,-3.34394148048102,-3.34373585157538,-3.34300070307549,-3.34087196583577,-3.33610977160567,-3.32857769510518,-3.32218768759513
-3.38333052135238,-3.37881665318713,-3.37235865809587,-3.36446042742957,-3.35647575074898,-3.35012381442414,-3.34628018502391,-3.34450466998512,-3.34385905943751,-3.34366828881719,-3.3436215193475,-3.34361132606093,-3.34360583363627,-3.34358632043022,-3.34350210240501,-3.34318472223507,-3.34217952884666,-3.33959396394101,-3.33443240111507,-3.32714685236205,-3.32171073939638
-3.38333052135238,-3.37881665318713,-3.37235865809587,-3.36446042742957,-3.35647575074898,-3.35012381442414,-3.34628018502391,-3.34450466998512,-3.34385905943751,-3.34366828881719,-3.3436215193475,-3.34361132606093,-3.34360583363627,-3.34358632043022,-3.34350210240501,-3.34318472223507,-3.34217952884666,-3.33959396394101,-3.33443240111507,-3.32714685236205,-3.32171073939638
-3.38215419060253,-3.37733564011747,-3.37066791325406,-3.36276282203011,-3.35502688154559,-3.3490716062275,-3.3455698485441,-3.34398652425074,-3.34341919451566,-3.34325322444855,-3.34321265003279,-3.34320291912493,-3.34319377308031,-3.34315907051908,-3.34302378499899,-3.34256600823493,-3.34126349441568,-3.33824421462758,-3.33279230437918,-3.32584651694992,-3.32123385967032
-3.38215419060253,-3.37733564011747,-3.37066791325406,-3.36276282203011,-3.35502688154559,-3.3490716062275,-3.3455698485441,-3.34398652425074,-3.34341919451566,-3.34325322444855,-3.34321265003279,-3.34320291912493,-3.34319377308031,-3.34315907051908,-3.34302378499899,-3.34256600823493,-3.34126349441568,-3.33824421462758,-3.33279230437918,-3.32584651694992,-3.32123385967032
-3.38022675712259,-3.37497193060795,-3.36804079799795,-3.360198792106,-3.35289128428632,-3.34753541976688,-3.34451709982102,-3.34319428385342,-3.34273028805552,-3.34259643827834,-3.34256338613179,-3.34255243983199,-3.34253219891536,-3.34245864226243,-3.34221016279213,-3.34148335141325,-3.33969106241829,-3.33607249484791,-3.33036548806397,-3.3240688999565,-3.32049651346767
-3.38022675712259,-3.37497193060795,-3.36804079799795,-3.360198792106,-3.35289128428632,-3.34753541976688,-3.34451709982102,-3.34319428385342,-3.34273028805552,-3.34259643827834,-3.34256338613179,-3.34255243983199,-3.34253219891536,-3.34245864226243,-3.34221016279213,-3.34148335141325,-3.33969106241829,-3.33607249484791,-3.33036548806397,-3.3240688999565,-3.32049651346767
-3.37818013973302,-3.37254068598144,-3.36543207743606,-3.35774290301619,-3.35090048308871,-3.34611156742062,-3.34351912361215,-3.3424161031971,-3.34203695852395,-3.34192877612325,-3.34190062818935,-3.34188480313139,-3.34184358208492,-3.34170704263827,-3.34130009635561,-3.34025023823609,-3.33796003080986,-3.33385451179474,-3.32811093541918,-3.32253794703469,-3.31975933096393
